ID,Comments 
7564,"Yes, and cracking the the top 100 is still a massive move from here. Huge potential for $GENE 👀"
7565,I’m just waiting until that multi chain marketplace gets built 👀
7566,One of the biggest pieces we acquired this offseason imo. All American coming soon 👀
7567,Someone looking for attention? 👀
7568,Look at this... 👀 Look at this... 👀
7569,"Okay last one… 

What usually causes blood clots? Like, the main things 👀"
7570,Her dad?👀... Wooweee. Thought he was an ex love interest #Casualty
7571,Me over here playing victim. When I’ve been the emotional and mental terrorist to those who are closest to me 👀.
7572,This is the future that wants. 👀
7573,👀👀
7574,"i have a client that filters out and accounts that couldn’t be less based if they tried, and for whatever reason the tweet only says “Follow these Based people 👀”
wonder why"
7575,Omg they have earl grey cheese tarts 👀👀👀👀👀👀
7576,Who’s ready for the next one 👀👀👀
7577,And they seriously thought having Dr fake fake come into Black communities to talk(force) them to get the shot was the right thing to do! Like if that doesn’t read suspect! Drugs have trial periods and this stuff has not completed its trials! You need ‘willing’ participants 👀
7578,"can i see, how old is he, and 👀👀"
7579,"This looks awesome 👀 

Might get that soon. Does it help with wrist strain?"
7580,👀👀 it’s over and I’m devastated
7581,When are you on 👀
7582,WHY DO I FEEL IT'S GOING TO BE SEUNGMIN 👀
7583,Such a fire song and album! Dang now I wanna hear a BeMy cover 👀
7584,👀👀
7585,"By his (lack of) logic, I can’t shut off the water faucet every time I brush my teeth 👀"
7586,stay safe out there 👀
7587,She means he’s fiscally conservative/responsible and that turns her on. But look out…she might be looking for babies to be made  👀
7588,I might do like monthly DND one shots on stream… any streamers/friends interested? 👀
7589,We’re all clueless rn.. 👀
7590,What game is this? 👀
7591,Maybe time to switch the major 👀
7592,"Been a chill day! Streamed this morning, had some family drop in, and relaxed at little. Is anyone down to chill on stream tonight?!?!👀 48/75 followers lets get to 50 tonight! #kick #KickStreamer #KickStreamers #kickstreaming"
7593,Watch this one 👀
7594,👀👀
7595,Anyone have an extra ticket for tonight in Columbia? 👀
7596,"NEW VIDEO!! Let's take a closer look at the upcoming Harvest Moon game. Here's why I'm not 100% sold yet... 👀

WATCH HERE:"
7597,Friend. Who is your top 5 2D men. I’m genuinely curious 👀
7598,"The fact that they never considered that someone needing bloodwork, might have a medical condition and be immuno compromised as a result is what should be the hot topic.

It’s like people think that masks didn’t exist before Covid. 👀"
7599,I’ve got an unsigned The Real Peaky Blinders book 👀
7600,The knife block is just the block 👀
7601,The Analytics score (using ShotEV) reveals Miami will score 114 points (on average) based on the quality of shots they took. And allow 99 based on the shots they allowed. The actual score was 108-114 👀
7602,Shes in her #FreeTheNipple Era 👀
7603,Them members say they coming outside tonight 👀
7604,"Why would people yell at you?! They’re definitely not a first choice candy. 

Now…..Reese’s peanut butter eggs on the other hand 👀👀👀 (unless you’re allergic)."
7605,what’s your favorite Miguel song? 👀
7606,Am I making a Fansly? Maybe. 👀
7607,btw if you guys have any emote requests for when i become affiliate… 👀👀👀
7608,"He betrayed them 
Twitch family gave him control...

👀"
7609,someone suggest a drinking stream 👀
7610,7. 👀 Thanks I guess.
7611,Definitely a keeper 👀👀
7612,Third picture 👀
7613,Comment and I'll give you song lyrics on the basis of our interaction 👀.
7614,6 what ? 👀👀
7615,Night plan straight 2 weeks and my eyes are about to fall off👀👀
7616,"We may be there on Friday. 👀 Luckily, in an air conditioned cottage."
7617,Sean Manaea just hit 96.7 MPH with his sinker 👀
7618,You don’t want it why👀
7619,I definitely thought it was weird 👀
7620,It's an interesting watch while waiting for The Owl House finale tonight 👀
7621,Me too Pete. I've never even once engaged his tweet in one way or another but noticed he also blocked me 👀.
7622,👀
7623,"just got accepted to , did you make the cut for #YukiList ? 👀"
7624,Any idea if we can get that in Mauritius 👀👀👀
7625,Who you know that wholesome? 👀
7626,New tune coming soon 👀
7627,They are multiplying 👀
7628,Just days after a Danish Doping scandal is discovered 👀
7629,I read this too fast and thought it said slaves at first... 👀
7630,Wow. They won. Is tonight the night we re-claim first place? 👀
7631,Big eyes 👀 that is is the first thing !
7632,$jack 👀
7633,"There’s alot of ppl I dot message back, who are u 👀"
7634,The eye too 👀
7635,Let me see that V-Union Spice👀
7636,"Manea reaching back to 97
for that punch out 👀"
7637,the first tweet he ended it with a fucking 👀
7638,Do I participate in this Vtuber VS IRL thing ya'll 👀
7639,Any friendos at FWA who have a suite handy 👀
7640,"Wow, what a shocking turn of events …👀"
7641,Bro that is amazing… any chance you are hiring?? 👀 lol..
7642,What is the problem sis 👀
7643,What is the source of this Jaehyun film I'm seeing all over my tl the clips look better than half the shit on Netflix 👀
7644,What’s your biggest #altcoin bag? 👀
7645,Maybe a drive in theater 👀?
7646,"*Event starting within the hour*
Me to the group chat: Y'all getting there on time? 👀"
7647,I'm not 100% sold on Rise of the Pink Ladies yet (only seen the first ep) but I have to admit that Ari Notartomaso is an absolute STAR. The best voice in the cast and I hope we get to see them casted in other projects or maybe even  on Broadway? 👀
7648,I need this on my phone wallper 👀
7649,Precision Microbes 👀  to work here again.
7650,"OOOOO that sounds like a fun thing to do
Voice act it with friends with the music in the background 👀"
7651,"semiromantic is a lowkey classic, dawg. it’ll be circulating for a long time. do you know how many ppl have said to me, have you read this book called autobiography….? 👀"
7652,"The LissajousEra collection is coming along magnificently. It will be a worthy testament to the brilliance of generative blockchain art, created entirely by code.

Stay tuned my frens 👀 

#zkSync #NFT #LissajousEra"
7653,The NYPD has a message for the people who ride ATV’s in NYC 👀
7654,Did you have this same energy for y’all president when he requested that money back that France stole 👀👀
7655,"In today's edition of the Rav4 Things To Know,  the Phillies search for their third win of the season, Trea Turner stays hot and more. 👀"
7656,"oh i would be HONORED!!!! post-enw as in discussing the final days, or do you think there's something specific from the patches sidjacke would be in deep conversation about?👀"
7657,Where's the rest. 👀
7658,Are you saying you went to the toilet and cox showed up 👀
7659,A-ayo 👀
7660,Just saving it for personal reasons 👀
7661,"A movie wouldn't capture the 2012 season well, too many individual stories to follow.
2021 though 👀, with the focus on the two protagonists👀👀
Sign me up."
7662,you are very right 👀
7663,Oooooh I didn't know the modifiers were bad for health! The ctrl-z to z is definetly a clever trick 👀
7664,Well okay then. LaMarcus may have won👀
7665,There’s more 👀
7666,"One of my favorite movies is Inception. At the end, do y’all think he was dreaming or did he really come back to reality?👀"
7667,"Probably Nothing Ø 
👀"
7668,"Gotta take a nap after driving 2 hours to L.A and Back home, but I wanna know wtf is going on in the new season of The Flash 👀"
7669,"For all we know she might be a sorceress, so a mage on my roster? 👀"
7670,👀👀👀
7671,am i the only one that thinks the women are crazy beautiful 👀
7672,i might 👀
7673,"“My thoughts are that during the course of this season, the VARs have been told some weeks to do it, some weeks not to do it.” 👀"
7674,okay but maybe you can do one about pigeons tho? I heard you like those 👀
7675,Nothing to see here 👀
7676,I see you with the mutant today 👀
7677,👀👀
7678,👀10.5? Is that what we doin!?
7679,I thought so also! 👀
7680,Do you agree with Klay Thompson? 👀
7681,"👀
Oooh hello there"
7682,post anything with #tophatsareW to get a retweet! 👀
7683,97 from Manaea?👀
7684,Wow! 👀
7685,Had me fooled but I just hit the pipe 👀
7686,I would have been more impressed if you proved him wrong!!! 👀
7687,"Look at this... 👀
 via"
7688,Have you watched new video on Shane Dawson yet? 👀
7689,"One more thing: Additionally, upon hitting diamond nest, you will be able to claim your mythic egg. Burn will open at a later day.

Last but not least, announced plans to change the nesting mechanisms allowing for trading and selling moonbirds more freely. 👀"
7690,"Love this poem by Patricia Ware inspired by Rita Dove. Been enjoying the daily ""Origin Stories"" from authors for #NationalPoetryMonth. Check it out. 👀"
