ID,Comments
9326,Walked out double bias and ulting this man so damn 😂 #NCTDREAM_THEDREAMSHOW2_in_Newark
9327,"They are so beautiful, my heart explodes 🥹"
9328,"If they can get on scholarship again, I'm gonna send them this summer too 🤣🤣"
9329,THERE ARE HUNDREDS OF THOUSANDS OF ETHNIC GROUPS ALL OVER THE WORLD. Its not just white and Black 🧠🤏🏽
9330,Nahhh the show #BEEFNetflix 👌🏼 it has been a while since i watched a netflix original
9331,Every time I see people ship Zuko and Katara I want to break something 😂 Zuko is my baby and Katara was way too whiny for me I’m so glad they’re not end game!
9332,One of the sweetest voices here 💕✨
9333,the sev puri girlies will never relate✨
9334,Is he really not here anymore? :(💔
9335,all of that was going on ??? if you didn’t point it out i wouldn’t have noticed tbh 😭 my eyes are glued on jimin
9336,Driving home just to realize I don’t have my debit card and already 30 mins out 😓
9337,everybody around me always says “you’re too nice” and I hate it because I’ve always been that way and never learn my lesson 🥲
9338,Can't unsee 😂
9339,Happy Easter from Mickey  I 🥰 oh I also went to Epcot yesterday 😊✨
9340,✨Find me at other places✨ 🪶- 🎨- 💸- ☕️ - 🎁-
9341,My God!!! May he never be a police officer anymore 🙏
9342,Thank you for participating 🙏✨ and good luck!!
9343,"Happy birthday my queen!!! 👑💘✨ Celebrated Vil's day with a little carrot cake I made, it was super yummy ☺"
9344,"✨STREAM SCHEDULE 04/10 - 04/16✨ We are back from the break and coming back STRONG! I have missed you all so much and can't wait to hang out again! An Art filled week approaches with a new game too, Sun Haven which I am excited to dive into~ #Vtuber #ENVtuber #VTuberUprising"
9345,I know the boys will proud of you 🩷
9346,What a beautiful review! Thank you so much for always taking the time to read! I’m most grateful Sadhana!💞🌸💞🌸💞🌸✨✨✨
9347,not me having to make major career decisions 😭
9348,"Great morning Michael. 💛✨ I hope that you have a beautiful, blessed day filled with excitement and abundance."
9349,Ngl im waiting until the final hour before I post my MacBook 😭😩😂 but it might have to GO 😂
9350,"We legitimately have an orchard situation in our garden…avocado, black mulberry, passion fruit, fig, and I’ve posted before about the Meyer lemons. Definitely need to get an arborist for some tree maintenance though. 😍🥑🍋"
9351,"I’m not the bunny here, but Happy Easter 🐣💜 🐇: #naoadoodle 🎨: #AriChanArt"
9352,They are soulmates in any way possible 😭❤️
9353,"she acting like mother’s day ain’t around the corner, watch this 😉"
9354,Happy Easter from the Wildermyth team! What games are you playing this weekend between egg hunts? 🐰✨#indiegame #IndieGameDev
9355,HES SO ✨EXTRA✨ FROM THE OTHERS
9356,✨😊💞🌻☀️💫💛🍃✨
9357,sometimes i want to be selfish and make my kids stay with me every single holiday buttttt i know they have more fun with all their cousins on their dads side.  i’ll always put them first!! so have fun today my babies 🫶🏼
9358,"Awe shit, I’ll have to work on that🤣"
9359,aww ☹️ would miss ur stuff in my feed but I get the frustration
9360,✨doing homework on stream because ill never do it otherwise [ playing: homework ]
9361,"Manifesting wins, sponsors and blessings today🤞✨🍀"
9362,i need to get my life together so i can cook 😭
9363,"Awww,,, this girl right here is still living in guilt ✨"
9364,😍🥰 Yes! This speaks to my soul. 🩵🪷
9365, ain’t nobody hit it since you hit it 😩
9366,National Geographic Kemet! Tomb of Ptahhotep Il Chief Justice and Vizier Dynasty 5 (c.2414-2375 BC) - Saqqara 📸 Egypt With Ahmed ♦️ © All Rights Reserved ♦️
9367,Girl I still stand on what I said 🗣️ Cultural appropriation of any culture has nothing to do with that statement. So what’s your point? It’s a white vs. black world because white colonizers made it that way. Go be mad w/ your ancestors not me 🤷🏾‍♀️
9368,Happy Easter ✨
9369,reply for a color i got white 🤍
9370,they really do. what a lovely family they are 🥺💜🧡
9371,Aaaaahh God bless you too Darkshade!! I hope you have an absolutely wonderful Easter with all of your loved ones today!!💜✨🕊️✝️ Peace be with you as well!!✨
9372,🤞🏽✨ manifesting these vibes
9373,Ain’t no way it’s cold outside 😂😂
9374,"Let's cancel also each other's bad moods and spread some positive vibes 🦙❤️ Let's all share some sweet hay and fuzzy llama hugs, and remember that at the end of the day, we're all a big #LaLlamaPIC fam."
9375,Is it cold or is it hot?? The fuck is goin on 😫
9376,Whoever gets Bobby firmino on a free is the luckiest team 😥
9377,Okay. I’m about to try Harry Potter again 🧐
9378,"Ignore the bot gameplay, but secured the win 😂😂"
9379,I’ve got so much love Got so much patience I’ve learned from my pain “ I turned out amazing “✨
9380,Happy Easter ✨
9381,I think stressing over a man is pointless. The choices they make are completely out of your control and their behavior has nothing to do with you. All you can do is pray that God allows the right partner into your life and drag anyone who doesn't care for you properly out.✨
9382,✨Plan your week before and save yourself more time. Repeat after me: Prior Proper Planning Prevents Poor Performance. #caparledev #productivity
9383,So happy for you buddy 🥹 I hope all goes well ✨
9384,Her background is so grounded. Janitor with great potential. Really excited to see her story play out. Solid + communicative appearance. ✨Simple and Clean✨ Non nonchalant attitude and distinct personality. Has the makings for interesting dynamics with the main cast.
9385,The way we would mash up di place 😂💃🏾 The best memories 🙌🏾✨
9386,"Any old names bogus tbh, 9 month olds named Cletus 😂"
9387,Big S/O📢📢📢 to for sharing yet another spectacular build💙😍🤩✨✨✨✨✨✨✨✨✨✨ Excellent work bro👨‍🎨🎨🎨🎨🎨🎨 Thank you for creating this awesome car🚘 🫡😊🤗😏🤜🔥🔥🔥🤛🙏🙏👍👍👍
9388,Ofc I added the same image twice 🫥 so have a lil full length of todays casual padme too ✨ #SWCE
9389,Your work is unmatched. 🔥🔥🔥
9390,this is giving ✨sands of time✨
9391,You two are a ✨vibe✨
9392,😂💖
9393,"Alrighty! Guys, meet Yú Bāguá ! A demon monkey living in a secluded forest near the city ✨ °he has the ability to size his tail to any length which he uses to wrap around his forest discreetly so whenever someone or something moves in his area and touches his tail, he notices-"
9394,Sooooooo don't post anything crazy for your circle because it's probably showing up on the timeline for people who aren't in your circle 😬 it looked like it would let me send a reply to the person but I didn't do it lol
9395,Celebrate your wins✨🙌🏽
9396,OMGGGG it looks so epiccc 😭😭😭
9397,CONGRATULATIONS EVERYONE We are trending number 1 WellDone everyone 🙏🙏❤️❤️ KEEP SUPPORTING SHEHNAAZ KBKJ TRAILER OUT TOMORROW
9398,if any of my mutuals are on here drop your link below 👀
9399,i won’t be upset that I didn’t buy a conversion van/camper instead Ill just work toward getting one 🤲🏻✨💫
9400,The FIRST time I let my son go to the basketball court outside my house and these niggas decide to have a shootout… I hate Hartford 🤦🏾‍♀️
9401,Finished comm!! ✨✨🌺 yippeee
9402,Happy easter to you too ✨
9403,"You ask, I shall deliver ✨"
9404,That’s why when I first seen it I thought I was trippin 😭like nobody else see this shit ???
9405,"Yeah cause that’s y’all. 😂 My mama told me I was too old, like girl 🙄"
9406,Thank you to the universe for giving me a chance to watch iitt 😭😭✨
9407,🙄 that's one way to catch a block.
9408,Ima come out in a movie they were filming in my hometown this past Friday lol 😂 name in the credits n all ..
9409,Can’t lead a crowd until you turn your back to the crowd 👑
9410,Says the coward hiding behind an anonymous account. 🤣🤣 We will just throw gay beer at ya! That ought to do it!!
9411,Happy Easter from Miss.Jai  Lola the Chicken!🐣💕✨
9412,Girl.... you're a though one 👀💦💦 Please take a rest when you can.
9413,generate // momentum ❕ BINARY WORDS by
9414,"tags: angst, explicit 🔞 scene, alcohol, cigarettes, vulgar words, bxb, fwb goodboy!mk badboy!jn self-indulgent written in taglish socmed  narration minors dni expect typo and grammatical errors don't mind timestamps enjoy!"
9415,🎨: (idk why the on mobile isn’t loading their account so I included the link!)
9416,Thank youuu 🥰
9417,Had the most amazing little Easter Sunday 🐣🐣🐣
9418,the fact that I was sleeping when this was announced 🧍🏻‍♀️
9419,“Sometimes I’m a good girl… only sometimes” 🖤 AH this skeb came out so gorgeous!! Thank you #pureserART
9420,This was a wonderful article  I discovered even more amazing streamers from it! Thank you for your amazing work 😍💕🙏🏾
9421,May your Easter be as bright and beautiful as the spring flowers in bloom!!! HAPPY EASTER ✨
9422,You have been on one!!!!!!!✨💕🔮
9423,Yes you are!! XD you're welcome✨🔥
9424,"They look really good, just buy it and hit it on the ground in two 😂"
9425,“The Beginning of Life..The end of Story🌟✨🌟💜
9426,Still haven’t left the first season 🙃….I’m on episode 5 😂😂
9427,the thing i love the most about his doe eyes is that even with a mask u can see them sparkle as he smiles with all the starry galaxies in existence ❤️‍🩹
9428,not me 🤷🏽‍♀️ sorry
9429,"Great things take time, a man is patient.🤞🏽😌✨"
9430,Am the only one who still can't get enough of this 😂 Kei's side eye to Taki 😂🤩💖 #andTEAM_K #andTEAM_TAKI #andteam
9431,Accidentally got too high before work 🙂
9432,happy Easter ✨ : Divyeshmm
9433,I went to brunch with a big group of people and I was the last one there and when I sat down the first thing they said to me was “so do you wanna talk about it?” ✨no✨
9434,I just hope her daughter will not having problems later with her mom and the trial… She didn’t asked it 🤧 Anyway happy birthday to her ! ✨
9435,Here's the info for the Subathon starting tomorrow at 12 PM EST | 9 AM PST!!! Hope to see you buns there!!! 🐰✨ Twitch- #Vtuberバトルロワイアル3 #Vtuber素材 #VtuberUprisings #Vtubers #VTuberUprising
9436,So excited for this one🫠💖✨
9437,Ru saying these words to Sasha FED ME. A legend recognizing a legend. We love to see it🥺🤍 #DragRace
9438,"Can I have one? 🥺😭 If not, can I have permission to print it for myself?"
9439,oba solomoni would be a complete mess😂😭
9440,ima broke lately but i can show what ive been creatin' ❤️‍🔥
9441,This lovely bean needs 20 more subs until he hits 4K! Go subscribe! :3 ✨
9442,And I’m OUT! ✌🏾✈️🏝️
9443,Going to meet a lot of amazing people from top SOL projects in NYC!!! 🦍 🌋 👁️ 🐒 🐻 🔮 🪄 👻 ✨ 🧁 🎒 🦎 😼
9444,I just want a spicy fantasy romance (aside from ACOTAR) please 😭 and maybe not so heavy on the world building but just enough that I’m IN IT ✨
9445,Bro sooooo many REAL fans want to see them but can’t cuz THEY are already there 👀 It makes me really sad for them and for the group too cuz they can feel it too -
9446,What a fun ass weekend at ❤️‍🔥✨ love being a rave babe
9447,i almost put “the jacobs family” but let’s bffr sapnap wouldn’t take his last name 💀
9448,stopppp I have no more tears to shed 😭
9449,"Ntm dekus entire motivation is to be like all might so…. 🚶🏾‍♀️AND dekus entire existence is built off the backs of other people, not that there’s anything wrong with that but if we’re criticizing urarukas driving motive being another person than deku is the biggest offender"
9450,Bestie chilll I’m on water rn😫😫
9451,I was gonna do the vtuber vs IRL but my designer self too way too much time on this and didn't want to do a second one lol But it's a me ✨
9452,I’m tryingggg it’s rough 🥴😅
9453,Took a while to finish since I was working on the piece on and off during school ✨
