ID,Comments
9911,"Thinking about how I got into my first fight on Easter because my foster sister and I got into an argument, then she broke my Easter basket 😂"
9912,They celebrated 7-0 😂 still don’t know how we lost to these numpties
9913,He took those controversy allegations a little too seriously.😭😭 Wdym we don’t know controversy.?😂
9914,On God. But she hate me rn 😂
9915,i dont drunk call nobody nm i be ready to get in my bed😂😂😂
9916,we acc silenced anfield 😂😂😂😂
9917,I don't know if you know the context One of them said that if Rinku hit 5 sixes he will tattoo Rinku's name in his penis. 😂😂
9918,Trent in midfield would be a disgrace 😂😂
9919,Good luck with the value of gold as they keep finding new huge deposits of it 😂 Bitcoin already has a set amount. Can’t argue this These are just facts #lawofsupplyanddemand
9920,😂😂😂😂 Dallas said don’t play with it
9921,Toney the model pro with a long ban for gambling hanging over him 😂
9922,Robertson’s head is gone I’m tellin you 😂
9923,Liverpool just dey play. 😂😂😂
9924,tryna be funny but i promise imma have the last laugh 😂.
9925,"Steven: if I ever met Kevin Costner I’ll tell him “hey man, I loved you in Water World” Me: 😂😂😂"
9926,"So my aunt thinks she can bake that well when she actually cant, there have been wicked people hyping her bout how great her baking is 🤷🏽‍♀️ Now she has volunteered to do everyone’s birthday cake this year 🤣😂🤣🤣🤣its going to be a long year... or should we just tell her🤦🏾‍♀️"
9927,He is playing rubbish 😂😂
9928,It doesn't even log you in. Nonsense pipu. 😂
9929,Pay to be verified and tell a champ to gloat less okay go on😂😂😂
9930,"Silver Fox came down  saved the day. I’ve managed a bit of a potter, but watched him work most of the time 😂😂"
9931,Some amount of scutter coming outta your mouth about this game all week 😂😂😂
9932,😂😂😂 there is two types of people and I’m the Oxford comma type
9933,They are drunk 😂
9934,Keeping my mouth shut until full time 😂🤦🏻‍♂️
9935,"For the third time in a row. If Arsenal win the league, egos get bruised due to their boring fans. But if City win it, it’s a historical checkpoint. They did the 3peat. Our record gets shared. Same when Liverpool are about to win title no. 20. We want City winning over them😂"
9936,"This lady said Jesus died 10,000 years ago and the church claps 😂😂😂 jesus didn’t die 10,000 years ago 🤦🏾‍♂️😂😂😂"
9937,Hit her with the Johnny Cage tho!? 😂😂
9938,I should ask more people why they’re looking at me. I wonder if they’d say sorry I’m autistic I didn’t mean to and I’d be able to say oh hey me too 😂
9939,They did a banner to thank you… I’m lazy to translate it . They said the last part is the main point: You are Freen’s ideal type 😂
9940,Depends on the occasion really I don't 🩴👟 to a formal setting 😂😂😂
9941,😂😂😂😂 that's a disrespect
9942,Don’t spoil my reputation 😂😂😂 I’m a changed person
9943,He looks fine wtf are y’all talking about 😂
9944,It’s OK on Easter Sunday 😂🐣
9945,Facts. Bro wingspan the same as Bron 😂. Rather have Whiteside
9946,All the guys here knows it’s not about how you strike 😂 but Anor go cast the update
9947,"Fr about two weeks ago I refreshed my wallet and saw $4,500+ worth of ETH 😂🥲 Refreshed once and it was still there but after refreshing the second time it vanished🙂👍🏾"
9948,That's decent trolling for once you can have that 😂
9949,Jesus is back on the last supper 😂😂😂😂🤭 Liverpool should forget and give up
9950,"Well, I appreciate that you liked the photo at least! It was a very sunny day when I took it a few years ago.😂"
9951,"Tbh, I would do the same😂"
9952,Do you need money Is that why you’re grasping for attention? I think your 2 and 2 aren’t adding up anymore. Enjoy your new 15 milliseconds of Twitter fame 😂🤣😂🤣
9953,Them ones where you gotta take everything off and fight for your life 😂
9954,Excellent idea! 👍👍👍😂
9955,It’s a bad luck fi you this year firstly you were caught in mabatti safa now pool has lost so next magogo is going 😂
9956,Liverpool so shit 😂😂
9957,And people say we only need a few additions in the summer 😂😂 #LIVARS
9958,Diogo Jota's expression after that foul 😂😂😂😂😂
9959,😂 😂 😂 😂 Glad there's humor at the end of it all.
9960,"HAHAHAHAH Next time I'm gonna announce what I don't want to happen, that way that should counter the curse 😏🔥😂😂 But congrats so far 😍👏👏"
9961,I am not sure if u are trying to be a wingman or trying to destory things for him😂
9962,That was one of the weirdest random statements I've seen anyone say on here 😂
9963,Alex was landing at 60+% where as Izzy was around the 30s wtf are you talking about 😂it was close though tbh
9964,See now I’m mad cus this my man too 😂🥰
9965,😂😂😂😂. Mine too. Dont know if I would remember in that moment but it must of affected him bad
9966,😂😂😂😂😂grown asf I don’t understand.
9967,Lmao rest. You seem to still be having PTSD from that 7-0 match 😂😂
9968,You’d offer more to the team 😂
9969,Somebody smashed windows and broke into the WH? 😂😂😂
9970,💩💩 can’t wait for everyone to start playing the game  creating new and fun ways to beat you 😬😂 #GamersUnite 🎮👀 #Game #Angelic
9971,There's no way on earth bruh!😂😂
9972,Omg me  my sister was so drunk last night these videos is so embarrassing we need to learn to stay off these phone when we drunk 😂😂😂😂😂
9973,I hope it's ruined her day 😂 #ToriesOut276 #RefugeesWelcome
9974,دوووم 😂
9975,Exactly! Tell her to claim it loud n proud😂lol Trina is all over them freaknik vids lol she doesn’t hide it😂
9976,Funny thing… no one will watch your next fight 😂
9977,"Someone said if a man has a lot of bad to say about a particular woman’s looks- he secretly loves her looks  I believe it, I’ve seen it happen 😂"
9978,Buy for all ya followers pk now😂
9979,Hoping Pardubice to beat Sparta 😂
9980,😂 😂 😂
9981,Watimagbo✌️✌️✌️ I will take revenge for you 😂
9982,There’s a man who said “Liverpool will win because its Anfield” - with zero confidence in their footballing abilities 😂
9983,klopp did what?? or ur players cant withstand Arsenal attack 😭😂😂
9984,"Steve go in show how much of a nob you are, oh you already have 😂😂"
9985,Arsenal fans say the refs are against them😂😂😂
9986,Look at you projecting 😂😂😂go heal siz you can't be having all the wrong traits at once ohh I'm sorry you don't understand English let me speak your language ahem.... Ooooga boooga understood have a lovely day
9987,He said you WANT SOME MORE GROUND AND POUND 😂👏👏
9988,😂 as a bally - I just need to work on that stomach
9989,Hmmm… This looks.. Suspicious… Are we sure we are wholesome? 👀😂💀
9990,Nah 😂he is not that’s the lie that easily manipulated ppl believe one google search about Prime and you will know that he is the face of the company but do not own the company.. btw CEO is not even him or KSI they have truly reached top level of “finesse management “ 🤣
9991,Arsenal fans get ur 7up ready it’s gonna be a long day 😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
9992,The other guys gotta be top 5 😂😂😂
9993,THREATEN his old ass too Fred 😂
9994,Why are you trying to distract us? Liverpool is getting lashed 😂😂😂💔
9995,Ppl compared van disney to this man Even his psg version is clear😂😂😂
9996,"I’m more of a reply guy. 1 tweet, 0 retweet, 600+ comments / replies.😂 I haven’t read all about the VPN regulation, but it doesn’t seem possible. Almost all major companies use a VPN especially banking!"
9997,It’s gonna continue for the next 100 years 😭😂
9998,Wild times 😂
9999,🤣😂🤣😂🤣 seeeee now how many people there has had covid?
10000,Make him some kind of a funny villain wannabe in Isom 😂.
10001,I did think something to that effect while watching.. 😂😤
10002,When I finally listen to a new song and realize y’all witty tweets were just lyrics 😂 lmao at me
10003,Really can’t 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
10004,Boehly almost spent 60m on this guy. 😂😂
10005,Just last year A 19 year old South African coloured with a placement all the way in Chicago Had in the video Wanna do a song with her next😂🙏
10006,I know so many people will block me. I’m gonna be unbearable 😂
10007,😂 😂 😂
10008,I want to see the look on his face when he pulls it out dry 🤣😂😅
10009,Lmaoooo i wasn’t really for them releasing the documentary but now I’m curious 😂😂😂
10010,Girl she lie bad don’t believe nothing she say hannah 🥱😂
10011,Hey!Hey!!!!!😂😂 I'm going to have nightmares that you curse at me😨
10012,Looool we’re getting it. It’s the only thing we’ll get though until the show ends 😂
10013,That's Naruto at the back running😂
10014,🤦🏽‍♂️😂 that’s all! Just 🤦🏽‍♂️😂
10015,Yeah I wish I knew what the plan was. We put him into midfield and forget to have a RB 😂 literally feels like we running CB CB LB only at the back.
10016,"Interesting fact: A Jim Benning GM’d Canucks team has made it deeper in the Playoffs than The Toronto Maple Leafs. Canucks have been pathetic under Benning, yet we still have seen the 2nd round😂"
10017,Same!! That’s what I’m the most exciting about bc I have no clue 😂
10018,"u don’t care but still took the time to read her tweet just to come up with a ""sassy"" reply? You’re funny 😂 Anywaaaaaaaaay, bt5 the blueprint ✨"
10019,not being wanted🙈 Oh the humiliation
10020,Profile picture will be blank 😂
10021,my n my hb locked in cause how he remembered my number doe 😂😂😂😂😂😂😂😂😂😂😂
10022,If you don’t get absolutely battered to the point that you never want to play again then you are cheating or the matchmaking is broke 😂😂 no way its gonna let you have a 2nd good day 😂
10023,imagine thinking there are people more delusional than me 😭😂
10024,Omg the thought of that 😂
10025,What's a whipper snapper? 😂
10026,Fsg have forced me to hate the best manager ever ever had 😂😂
10027,It won't be for lack of trying 😂😂😂😂
10028,"😂bhai book se koi nhi padhata . Sab notes se padhate hai. And i know why u asked this. See, what u have to do just watch chapter video then important question videos. Then solve sample ppr . That's it.. no book required. Use ncert for diagrams"
