ID,Comments
7028,Sun $CONK TA Update -wks of buy side fasting may have broken as price looks to rise again -a few pillars of salty bags looking back at destruction could be delayed bottom signal👀+FOOD/FUD Ratio at 19 to .12 -hodlers w/ faith or none are in agreement that something will happen!❤️
7029,Tattoo your name across my heart so it will remain not even death could make us part 🤍
7030,"“To the Mountains”, by Lillian Savage, opens THIS WEEKEND!!!👻 Performances are April 14-16 at 7:30 p.m. on the Hollins Theatre Mainstage. You won’t want to miss this!"
7031,"I’m so sorry. Hoping things will get better eventually, we’ll all try our best to help support you and your family in any way we can. ❤️❤️❤️"
7032,I have missed you from Am to Pm so i decided to Dm ❤
7033,I’ve disappeared 👻
7034,LeBron really doing this while pushing 40 😭🐐
7035,Twitching  Tryna Flip Our Bros 🖼️ 🖼️… 👻
7036,"🙉  4⃣3⃣6⃣3⃣1⃣ 🐘  4⃣4⃣1⃣6⃣5⃣ 👻  5⃣1⃣6⃣1⃣4⃣ 🌛  1⃣6⃣1⃣6⃣1⃣ 🏠 🌜💬 Houston, we have a go. ₂₈₅₄₈₆₀"
7037,The body: 🗿🏆 His eyes: 👻 😍
7038,This pic insane😂😂😂😂
7039,Round 3👻🤍
7040,Every time i do smth unapologetically autistic 👻
7041,Naps give me such a euphoric feeling. Sweet dreams to me 💜
7042,works for some people doesnt for others tbh just a preference 🤷‍♀️ i used to be friends w someone who was edating his gf from several timezones away for like 6 years and now they r engaged so like it really just varies person to wrson i guess
7043,"Incompetent, out of touch and arrogant. What could go wrong 😑"
7044,What a wild NBA day w a perfect ending for us 😌
7045,i support you 🫶
7046,"Me and Thomas are in/on the bed. I have 2 hot water bottles. One for me, and one for him (don't tell him I'm warming my feet on his cute 😍). We are snuggly warm ♥"
7047,This was a crazy episode. It was really good! Y'all guys really stepped it up on this one. I couldn't have done what y'all done. Y'all all was so brave. Can't wait to see what y'all do next! Love u guys🖤👻
7048,First thing he says is wrong m8🤣
7049,One day I’ll finish my Feb/March books read wrap up 🙂
7050,She's such an angel ❤️🥹
7051,one day you’ll find some sense 🙏
7052,It's 57 here today. Nothing but sunshine  i'm living for it. My skin needs all the sun it can get! 👻
7053,Edge said babe swap will be direct on the Boom💥 website before secondary marketplace happens.
7054,AHHHH WTF that’s so cute !!! 😭💕💕 I love that they’re all kinds mini posters too so you can hang even more altogether like that ….. a happy horror wall !! 👻🎃
7055,"Randall and Hopkirk (Deceased) 👻, Sons and Daughters 🥳🥳,"
7056,i am playing more #DREDGE now on twitch 👻⛴️ we are going to continue to improve our ship and hunt for aberrations 👀 link below ⬇️ #VTuberUprising #Twitch
7057,"Easter festivities are over, hello Sunday scaries 😭"
7058,"""There is another possibility"". ""Perhaps some inside the SWAMP SECTOR merely used the same leak tributaries and sources to get word out to the American people and others....to inform the public using the same methods as say...TEAM WIESSMULLER...about UNSPOKEN DANGERS"". MTFBWY👻"
7059,"I’m thankful for the people around me, it makes me live my life and appreciate it🙏🏻"
7060,Ballgame!!!! Happy Easter!!! My guys never give up! #GuardTheW #ForTheLand ❤️⚾️💙⚾️❤️⚾️💙
7061,"😂 I don't associate with insufferable little twits regardless. And when I was 23 I was too busy living my best gay life in the city, not arguing ""old douchebags"" on social media (which was thankfully nonexistent)."
7062,Happy my Mom came into town for Easter! 🐇
7063,y’all really b publicly saying this ? 😭😭😭😭
7064,You for King Charles too 😂😂
7065,Lakers are a playin team 🤣
7066,"California Repuglic, an adorable parody of our state flag. 😄 Spotted on a truck in West Hollywood. (2023 Apr 3) #PugLife #ThingsWestHollywood #ThingsCalifornia"
7067,naery is live!!! go say BOO!!! tell them ghost sent you!!! 👻🧡
7068,It is connected 🥲
7069,Love getting elims and victory’s when I’m knocked 👻🤪
7070,OK ... I know my are gonna get annihilated today but maybe keep it to within 2 goals 🤣🤣🤣 Who knows? Maybe we WILL win ! 🖤🧡🤍
7071,Love seeing all the hypocrites celebrate Easter. No hate quite like religious love. 👍🏻
7072,got my Reaper build finished and on top i slapped some new style on my lil kitty 💙👻 #gw2 #Guildwars2
7073,"RIGHT that was so ,🙁 also raven my child"
7074,SO COOL 🥺💜💜💜
7075,"#TheOwlHouseFinale was so beautiful, I have so many things I want to talk about 🥰😭🥹"
7076,Congratulations to the winners! 👏👏👏👏
7077,"You don't, because they're 🌈digital collectables🌈 You present it in a way similar to csgo and runescape/wow have item economies in web2 Instead of a username and password, you log in with your wallet, which is free to make."
7078,I cant even see Eriksen starting given how well Mctominay played now thats a different argument🤣
7079,"So in the end, I eventually grasped the entire lyrics of 2:30😂😂. God abeg, Hutchinson is up next."
7080,"Damn it, he grabbed it just before I could! Guess he's more important 🙄"
7081,👻 what are your favorite pre-workout flavors?! 💪
7082,"""no pincha chicos"" 👻"
7083,Hey Cheryl😀👋🏻good afternoon I hope you have a wonderful day.😀😉😊🌸💙🐇🐣Thank you very much.😀😉🤗😊🙏🏻💙🌼🐰🐤 Happy Easter to you to.💙🐰💚🐤
7084,I've never seen such biasedness in my life 🤣
7085,This fanbase 😂😂 they're blaming Xhaka for Arsenal throwing the 2 nil lead away 🤣
7086,thank u may may 😭 you don't need it yourself? 😭
7087,it literally does not matter if its a joke or not dude 😭 it’s against his boundaries ..
7088,LeBron takes literally 20 minutes to get up from the ground 🤣
7089,Every Sunday it’s us and our girl 💙
7090,I'll be the one to say fox pretty. 🦊😍
7091,Did she punch you with a hammer or what💀??
7092,This makes my heart so happy..👻🎥 #projectfear #projectfearbackontheroad #FearFam
7093,Snek is angry that his #discord has no emojis 📷 Can we help him out? 📷 Join the #SoliSnek community below and get involved now! 📷 📷 #AVAX📷
7094,same to you 🐰🐰
7095,Gu she on his way to save his husband 🥰
7096,I'm not sure this is what he meant😭
7097,Awesome work by a class ape member ❤️ #FunApesNFT
7098,Nice wolf it got a Magnum PI feel to it 😀 Welcome to the pack!!
7099,Praise Koby and his long legs 🙇‍♀️
7100,2 shots for your ears…🔥❤️👻💯
7101,Wahala! Wahala!! Wahala!! 😂 Buh no be lie Sha oh first time Wey I jam this picture for this app Omo I almost type RIP 🤒
7102,Sue wanted blaine and kurt back together cause she shipped them so she took from Karofsky and blaine and found that they shared a common ancestor which forced them to break up 💀💀
7103,"happy holiday to you too BM, big love for y’all ❤️"
7104,Oh Danny I’m so sorry 😂😂😂🤣🤣
7105,Cope? Go to the time stamp you used! It’s clearly evident. But run away loser 🤣
7106,I love the smell of wet dirt after it rains 😭
7107,Somebody help tag Manny money abeg when are you dropping king of petition 💗🙌🐐
7108,Yes it is!! 💜
7109,"Cheers, Julian, it's something of a gem this one I think! Just makes no sense - a 'real' US ship reports it yet 'Ourang Medan' apparently doesn't exist in the official 'Register of Ships' - thinks it's post WW2 espionage/craziness going down!!😲🥴😵‍💫😬⚓️👻🍷🍷"
7110,"Finally, Again today i am zoned out. Fkn Anxiety sucks 🥺😓"
7111,👻Hey ! ArtStyleMimi #321 is an unhappy beauty. Fascinated by her song( the sailors lose their minds( and their ships crash on the rocks! Take Mimi into your family) she will be happy) and there will be no more troubles!
7112,Happy Easter. I'm donating plasma currently. 😂 Donation number 6 in 3 weeks.
7113,🤣🤣 no more ESPN reports that say Ronaldo hit his teammate meanwhile he was giving them a high five
7114,Unless you’re offering head “No Thank You” 😌
7115,Sorry I'm late everyone I was busy mostly the day running errands my apologies.🙏🏻💗❤ #ghostadventures #JayWasley 🐇Happy Easter Everyone!!!🐤
7116,"Who are and why are they so important to the success of #Solidly projects? 📷 In this article we explore the techniques this industry leading aggregator uses to make #SoliSnek the best ve(3,3) project on #AVAX Replying to and 📷 Tweet your reply"
7117,That's so sweet 🥹
7118,Happy easter y’all ❣️
7119,get an eyebrow periceing 🔥
7120,I figured I would spice things up and add a few to my PACK! 🔥 Awooooooooo 🐺🐺😂
7121,she’s still gorgeous asf n she was the victim btw😭 he was found guilty previously in the UK but keep defending ur lil abuser king
7122,it is LITERALLY my favorite 👻🧡
7123,For the champ. 👻👻👻
7124,Happy Zombie Jesus Day! What a lovely gift ✊🏼 🤘🏼🤍👻
7125,A little Good Friday reflection comic that i didn’t finish in time I am now posting on Easter oops lol He is Risen indeed 🙌🏻🧵#judasposting
7126,Some maps that the #ghostbustersspiritsunleashed community would like added to the game! 👻🚨🟢
7127,A lot of Ppl I thought were W are looking like L when you look at em sideways 😂😂
7128,all i need is dope so i gotta get paid 👻
7129,"Still waiting on this amazing collab!🙏❤️ Definitely a multi million dollar profit! Please make it happen this or next Halloween, pretty please! Also Michael Myers, Jason, Scream, or IT 🤡🙏😁🎃 👻 🍬"
7130,Ryme Minista - Dark Up The Place [4th Genna World Riddim] October 2016 via 👻
7131,"Wait, the clip has Jake saying “It doesn’t surprise me.” You are putting words in their mouth. He even clarifies that further!🤣🤣🤣"
7132,Happy Easter 205 days until Halloween 🎃 👻 💀
7133,It would take a very specific fit but eh I wouldn’t buy em but I’d put em on if they fell out the sky  landed in my closet 😂
7134,✨ I think this is cute✨ 💗🐰💗 Dad and daughter rabbits 🐰 Good night from Spain 🇪🇸🙋🏻‍♀️ I hope you have or are having a happy Easter 🙋🏻‍♀️🙋🏻‍♀️♥️♥️🐰🐰 Definitely Jeff always makes our days
7135,Hopefully you aren't letting the child in your pfp near the blue 💙 party
7136,Nice to see bnb chain talk about ai nft generators before their own native bnb chain nfts 👏👏👏
7137,"I think you mean, ICLAWNIC ✨😈👻"
7138,why do we have the same top 2 tho?? 🥺
7139,"Well, Stuart, this is a genuinely classic unsolved mystery!🤔 So many eye witness accounts and yet, apparently, the ship wasn't in the official Register of Ships! Was a strange time though, just post WW2, and there was some pretty weird stuff going down😲🥴😵‍💫🚢⚓️😬👻"
7140,"cry of happiness, i’m in the 99th centile for my age 😭"
7141,Lmfaoo trynna figure out “is he trynna hold the boat still”? 😂😂 if you don’t getchyo ass across before you fall fr 🤣🤣
7142,"Thank you. I used to push my TMAX 3200 for grain. I know “silver” is the classic standard, but I also loved XEROX and Punk Street Flyers, so I keep my silver in the mids…. If any of that makes sense.📷 TLDR; Thank you. 😉"
7143,I hate holidays and shit i literally have no family 🤦🏽‍♂️🤣 I be in the house
7144,Showtie with the biggest waist 😋
7145,If ure supporting Arsenal ure a brother to me not a friend❤️🙏🏼
7146,SHE DOES!!!… they suit her so welll 🥹🥹🥹🥹
7147,But the biggest scam has to be the JJ vs the JD 💀
7148,“Stand all you like. The grown-ups are sitting down.” 😹
7149,apparently it’s easter today and i didn’t know 😀 Happy Easter :D
7150,Good afternoon Tina hope your having a wonderful Easter Sunday 🤗💫🌼🩵🐰👻💃🏻🌞 fantastic edit love it 😍
7151,Why did we stop attacking ? I don’t want to relive this 😩 we HAD them
7152,🙉  3⃣3⃣6⃣6⃣5⃣ 🐘  4⃣5⃣5⃣4⃣4⃣ 🏠 👻  4⃣3⃣5⃣6⃣1⃣ 🌜  4⃣4⃣1⃣1⃣3⃣ 🐘💬 I never forget a good roll....cause I never forget. ₂₈₅₄₈₁₈
7153,I hope you can escape asap💙 you deserve peace
7154,The divine peach spelling and flavor bomb spelling pretty funny to me. 😂
7155,What is cashout? 💔😪
7156,Pls send this to all d Boys on ur dm.Tell them to use this Ghost Comrade 👻 as their dp so that we can confuse d Girls just let us make it trend for 5 days 😂 Don't forget boys only😜
7157,"1. What will be future of my connection with N(her) , currently in speration no-contact ? 2.What will be my next job ? Thankyouuu 🦋💞🦋💞🦋"
7158,Ure highly welcome 🤗
7159,Lmao you replace the i with a y and moved it into a whole new spot 😂
7160,don’t disrespect taylor like that 😭😭
7161,Fantastic song from a fantastic album🤘😎🤘
7162,I love him so fucking much 🥹😍🤤🤘
7163,E V I L T O I T S C O R E I HAVE NO WORDS NOT ENOUGH WORDS 🤮🤢🥶🤯😱😭😢😥🤡😤💩☠️👹🤡👻👺👽👿💣👀👀👀👀👀👀👀
7164,"Chapter 3 is up ""The golden ribbon"" A brief emoji summary : 🫖🐦🎁🐣👻🎉🎗️ #SanditonPBS #fanfiction #sanditonS3 #Heybourne via"
7165,I know EXACTLY what I’d do with billions of dollars and none of it includes collecting memorabilia from authoritarian regimes 🤪
7166,Good afternoon friends I hope you have a wonderful day!!!😀😉😊💝🖤💗💝🖤💗💝🖤💗💝🖤 👻😈🤡👿👻😈🤡👿👻😈🤡👿 👻🖤#GhostAdventures🖤👻 👽💗#JayWasley💗👽
7167,"The thighs strike again, I see. 😂😂"
7168,"Liverpool have owned by clubs from Manchester this season at the Anfield, I honestly don't know why they're excited bout a 2-2 draw 😭😭😭"
7169,The worst thing about having to wear glasses is to not being able to wear shades 😕 I hate being blind agh
7170,"making a fresh account could mean everything, I hope you get to express your artistry so much more on it and can feel better about your progress by extension, i hope you feel better soon and take care of yourself Eowyn ♥️"
7171,You dey follow clowns dey argue. Always looking for an easy pick to blame. Fans became loud and we conceded and drew the game. 😂 One of the most deluded fan base in EPL at times. Arsenal fans
7172,LA Clippers going through it now😂
7173,"You’re a great source of inspiration with your cosmic visions, so thank you! 😉"
