ID,Comments
10121,"🐰: Hobi is really a good person 🐻: Hobi's words are absolute truth Hobie called taekook his partners of fate, these guys.. and you are like fire and water 🥹 #vkook #taehyung #jungkook #bts #taekook"
10122,one of the many reasons why i love them with my whole heart 🥹❤️‍🩹
10123,I hope my local cinema does it!!🥹
10124,Sorry my baby My finger is paining me on your behalf. 🥹
10125,I feel the same way sis and it always flows with this sentiment that there’s more joy in giving than in receiving!🥹💗
10126,I am the most happiest when I know my cats are safe and happy 🥹
10127,"LOOORRRNN oh how precious this is to me, i've admired your work for so long! 🥹💖😘"
10128,Unfortunately cause of Madhouse we’ll never see anymore of it as a anime 🥹 it’s story should have been ongoing like eyeshield
10129,Where You Are by gives me the same feeling Disarm You by does 🥹
10130,he was super overrated 🥹
10131,I don’t have many close twitter moots but I love the ones I have sm 🥹
10132,FR THO nobody could write this masterpiece the way she did 🥹
10133,"He has something more important to do, like trying not kissing her 🥹"
10134,🥹 (i included my state flag too just because i can)
10135,"if you ever listen to exo songs properly, there are times when you can hear sehun sing. he has such a wonderful voice and deserves to get more lines, i wish he will get more lines in exo next comeback😔🥹"
10136,My babie came home 🥹 thank you 🤍
10137,Seeing happy and healthy makes me HAPPY AND HEALTHY! I cannot believe we get to experience this live music again 😭🥹
10138,“Holding it down” 🥹💙💐
10139,Yes right there 😭 You're looking at the love of my life 🥹❤️
10140,It’s always bittersweet leaving and going back to Columbus I do love it but I miss tf out of being close to my family 🥹 just pulling up on them when I feel like it
10141,i need dokyeom to get coco from his uncle just for a day 🥹
10142,"in the last 48 hours, anytime I open TikTok ‘amonabele! dem no dey see me’🥹"
10143,1:02 - jacob's facial expressions during maverick 😍 he's so cool 🥹🙌
10144,"Hi Hai ✌️. See you when I see you. Noona is really waiting for your debut, so please hurry up 🥹"
10145,8th. 🥹✨ Just when I thought there was no way he would view my igs because he already had 1M followers. 🥹🧡
10146,Kelly Clarkson Breakaway album came at the best time in life 🥹
10147,"Buhle please stop airing my business now, I’m begging you 🥹"
10148,I love this song.🥹
10149,I love everybody's cringe ocs 🥹 they make me cry a lil. kinda like a allergic reaction
10150,my mom remembers the month i came out oh my god i’m gonna have a breakdown 🥹
10151,That!! You can kidnap me with turkey 🥹
10152,Can my employer please get it together 🥹 Other kids are eating
10153,Listening to The Cavemen while stoned🫶 Brooooo this is spiritual 😭🥹 🙇🏿‍♂️🙇🏿‍♂️
10154,Legit will wear this to their concert in June 🫣 hopefully you can sell them before then 🥹
10155,Ok but imagine at the pop up store in May if we got acrylic standee’s like this? I can dream can’t I? 🥹 #ちはやふる
10156,Working 🥹😭
10157,Thank you so much PM for all you did for me and a lot of people. God bless you 🥹❤️❤️#NotALittleImpact
10158,i wasn’t but this picture made it worse 🥹💔
10159,"Aaaw thank you so much! 🥹💕 I have a lot of ideas, so I'll be at it for quite some time lol Hers was my personal favorite to draw! 🫶🏽"
10160,Last year we borthed our very first streaming guide pdf! 🥹💕 #eaJCarCrash Yes it's very important to follow the apps' algorithm ✌️😃
10161,Nobody cares but this lil number is so fucking huge for me 🥹
10162,The most wholesome of content 🥹
10163,smoking  smoke is something that I can’t tolerate.. having dealt with lung diseases and almost died from it.. I’m very sensitive to it… 🥹
10164,"Can't get over how many cool people we've met in the last few weeks 🥹 was sick Two more days! Bismarck tonight and then Fargo tomorrow, amazing lineups for both 📸"
10165,anyone... who was in pen b and it was during the encore... say dogoung gave a finger heart at main stage.. lmk... 🥹
10166,"“I learned so much from getting to direct you. I thought I only needed to guide you through the galaxy and you would all heroically get there. And just to be clear, for everybody up here it’s hard for me because I fully recognize everything I’m doing now”🥹 -Dave🤠 #YesSWCE2023"
10167,"But I must say, reading fanfiction under a pile of blankets has been really keeping my spirits up 🥹 It's times like these when I'm so thankful to fanfiction writers for pouring so much effort into their craft and sharing it with the world."
10168,Love this work 🥹 ... and yes ! 6 🤩
10169,Finally got my expungement letter ! Soo happy! 😅🥹 sad a little
10170,Scares the lovin shit out of me! 🥹
10171,thank you 💜 I've always liked a ridiculous shoe or dress (or bold hair now my job is not fancy) as a shiny distraction so I can get away before anyone looks too closely at the chaos within. Stede and I are both working on letting our guard down and finding beauty in the mess.
10172,I want!!! 🥹😍
10173,can’t wait for my massage 🥹
10174,I miss my dad too. 🥹💔 I felt this man. 🙏🏽 Keep your head up and prayers for you as well. ❤️
10175,Our Vocal line 🥹❤️❤️❤️
10176,(dunno thats how i call them 🥹)
10177,Absolutely! 🥹
10178,let him catch me 🥹
10179,Hello!☺️ I wonder when you will update the new part.🥹 I'm looking forward to this.😭💙
10180,is that Jaehyun banana milk in the table 🥹 THE MELODY OF SCENTS : Triangular Theory of Love #PASSION
10181,"Exactly, I’m sooo happy Plastic Hearts is getting the appreciation it deserves with these streaming numbers 🥹"
10182,"i saw some awesome peeps today 🥹 #swce2023 bloody shattered and on the way home now, photos to follow! 📸"
10183,sexyy red is actually fine fr 🥹
10184,HEY! HOW VERY DARE YOU! It's lovely 🥹
10185,ohhh!!!! 😭🥹 Thank you very much!!! I'm so glad you liked it ❤️💜✨
10186,"i got a niall singing little things, and 8/9 exo singing love me right, don't go, angel, and growl on 2023 🥹"
10187,the sweetest moon 🥹
10188,Loved this outfit 🥹
10189,My Alberta alliance for the treasure hunt just dropped these new hoodies and they’re these cute ass golf hoodies that totally remind me of Gramps 🥹😭 definitely was meant to make this connection I think
10190,iman 🥹 ily bestie and your flattery is always welcome 😂🥰
10191,Pls. Why you being delusional? 🥹
10192,I miss him so much. Omg 🥹
10193,"HEHE she has a little treat!!!! she is you, were so glad you love her Angel, she was a special gift for you 😊🥹💖✨💖🌷"
10194,Look at my son being the best ken he can be 🥹
10195,remembering when they worried about each other at the same time all night and yearned to be together 🥹 #mavrorodo
10196,can this sadness go away already 🥹
10197,We’re a joke to him 🥹
10198,Me self no see cashout for my own 🥹 how I go fight another day?😂😔😔
10199,Can't waited for their comeback🔥🍀 🥹 #Fromis_9
10200,This looks so cute 🥹 and very tasty 😎
10201,"🥹 “I have a question? Can I play catch with you?” This is Braeden Emery. He is battling brain cancer. There’s no cure  he has had 4 surgeries and 63 rounds of radiation. The family is clinging to hope. Today, on his birthday wishlist? Throwing with the"
10202,I’ve spent the last 8 days like this. I’m losing my mind 🥹
10203,You can't say that and NOT share it now 🥹
10204,GTR TOO but this 🥹
10205,ACTOR JAEHYUN I LOVE YOU!!! I WANNA SEE THIS SIDE OF YOU MORE OFTEN 🥹
10206,This is literally me 🥹
10207,this giving the same energy for me 🥹
10208,Coaching is so fulfilling for me. They’re literally like my little sisters 🥹
10209,"Wishing you a great day too, and ooh prepping for strimming good luck!! And aaa he’s so cute 🥹"
10210,Feeling safe around your man and actually enjoy doing for him because he is truly deserving of it all  🥹
10211,The way he immediately reacts 😭🥹💛
10212,Thank you so much 🥹
10213,So what do you mean end? 🥹 WHY YALL TRYNA KILL OFF MY BOY ROCKET!???😭😭
10214,i miss these days soo much 🥹😂
10215,Pure queer joy during the photography session for work last semester.🏳️‍🌈 I forgot this picture existed and I am so happy to have found it again.🥹
10216,This is so stunning 🥹😍
10217,I am from India.. Thank you for the giveaway 🥹 Favourite song is set me free pt. 2 !
10218,the foreshadowing of neville being the reason gryffindor won the house cup in ps to neville being the one to wield the sword of gryffindor in dh2 🥹
10219,Your genes snapped! 😍😍😍😍 Such a cute baby. 🥹
10220,Yea except I consider treating myself as getting something to eat 😭 it’s a loose lose situation for me 🥹
10221,Thank you!! I’m super proud of this one cause it feels even more like my own little style 🥹✨🫶🏻
10222,he said “benim topaçım bozuktu” maybe sadi didnt get the best childhood life or couldnt get the chance to have a father like metin amca to teach him such things but he will make sure that busenaz will live her best life and be the luckiest girl ever by having him as a dad…🥹
10223,thank you for hosting subgames 🥹
10224,It’s been forever. Hope you’re doing alright?🥹
10225,"Youre so lucky, oh wow Kind of a wonder to not only finding it cheap but also with everything inside 🥹 Really happy for you"
10226,"I’d love to 🥹! Whenever I have more free time, let’s make it happen 🫡🔥"
10227,好！ 🥹
10228,Someone should tell me about this please 🥹
10229,My gf brought me breakfast in bed 🥹  the strawberries were shaped as hearts 🥰 I love her so much.
10230,would u date: (someone who) 1. yes 2. have before! 3. no one is 4. fuck yes 5. got this from myself 6. no 7. maybe 8. yeah 🥹 reply anything and i’ll send the questions
10231,"June, can you schedule it faster?🥹 #이준호 #LeeJunho #2PM #YoonA #임윤아 #SNSD #킹더랜드 #KingTheLand"
10232,I dropped another 125 for a photographer for my daughters birthday/baptism -- sigh....🫠 i mean i won't regret doing all this cuz their only small once. But i will say raising kids in this economy ain't for the weak. You need SHMONEY SHMONEY 🥹
10233,I’m a teeny tiny account who would appreciate any support at all. 🙏 I have a master thread on my page with my works linked and I’d love to get more exposure as a writer. 😅🥹
10234,the time in kpop when she was released was so fun istg THOSE WERE THE DAYS 🥹
10235,literally teared up a bit 🥹 loved how he sang this 😭 she's in the rain is one of my fave the rose's songs 😭😭😭
10236,"This Or that 🥹 They’re both 6k each Delivery is nationwide 🥳🫶🏾❤️ Kindly patronize,retweet and refer 🫶🏾❤️"
10237,What did i miss? 🥹
10238,"If Maddison was injured I was all over Grealish, but played it safe instead 🥹"
10239,INDY’S PHOTO OPS 🥹
10240,you have so many cute ideas for the community like really Shan ur a bless 🥹
10241,THANK YOU for sharing these gems and to everyone sharing some pictures 🥹❤️❤️ #MortalHunters2 #Shadowhunters
10242,The babies got their playtime today. 🥹❤️
10243,"""...And when your fantasies become your legacy ..."" 🙌💗🥹 #SaveWarriorNun #WarriorNun #HaloBearers"
10244,You are unreal Jessica! It’s so beautiful to see the love and care you have with your fans 🥹💙
10245,teachers on a budget: there’s so many cute things at dollar tree for yah classrooms!!!! 🥹
10246,Yaz in this 🥹 that's our girl 💖💖
10247,I’m so happy with how it turned out 🥹
10248,Our best boy 🥺💙
10249,Aww i am so happy you took her in and made it her forever home 🥹✨ she actually chose you! I adopted thera from animal shelter after she was in an accident and hurt. no one searched for her. you can even see on the pic the part on her back where the hair doesn't grow 😅
10250,"Holy shit y'all blew this out of the water, thank you so much!! 🥹💖 Feel free to check out some of my other art! Haven't been posting too much recently, but I think this is a good push back towards productivity!"
