ID,Comments
12255,She is so shameless she's tweeting even after getting almost all the comments negative but i think so we have to stop giving her views because that is something triggered her most to tweet against India and if we stop then no one will read or reply her tweet so no reach for her👍
12256,😂👍
12257,I’m seeing it on Monday. Can’t wait. Thanks for letting me know. 👍#DungeonsAndDragonsMovie
12258,👍👮‍♂️
12259,Yes and I loved it! 👍💖
12260,"It was the right thing to do , good mom 👍"
12261,"Murchison falls national park, top of the falls 👍👋👋👋😉😉"
12262,"I have a great Twitter friend, fighting a battle who inspires the whole lot of us. Check him out. He's got me started exercising  pushing forward. 💞🥰👍"
12263,"wow It's really tough to achieve this. cuz sometimes face got distorted all the time. you nailed it, its beautiful☺️👍"
12264,Your very welcome 👍
12265,Stop doubting yourself and just do it 😘👍👍🍸🍸🍺⚘️⚘️
12266,These buffoons need to get out more He’s gonna need all that bud when he finds out Coors has pride label too😜👍😂🤙
12267,Gentle face. Troublesome tweets. 👍😂
12268,Like It👍 from Pet Bird Supplies in Amazon SalesRank No.2😉 Kaytee Wild Bird Food Nut  Fruit Seed … Excellent high-energy Food for year-round feeding Attracts Cardinals Chi…
12269,Thank you for following me. ♥️👍
12270,"LITERALLY, LIKE THEY DESERVED TO LOSE THAT SO MUCH!!! 😂👍 ""just let us win already"" like WHAT was stopping them? Our nexus was wide open 🤣"
12271,💖🥰🤣💖👍 this is hilarious and adorable!!!
12272,I only share my world with real people👍❤️
12273,Great voice and much cuter than Plant❤👍
12274,Ron Regan the man who allowed the CIA to import tons of cocaine to the USA to fund his illegal war in Nicaragua which led to the crack epidemic 👍
12275,"that seems to check out, thank you for the insight homie 👍"
12276,"Yes, I understand. Thank you, but I am not interested in dealing in NFT. You can give me regular money and then do what you want with the piece 😀👍"
12277,"This definition IS an important distinction which has been ""lost⁉️"" or deliberately ""ignored⁉️"". IMO, most of today's military veterans could tell all what this distinction is❣️‼️👍"
12278,10 years dead the day 🙂🙂🙂👍
12279,We got this for HuDad some years ago! 🤣👍👏💙
12280,out of work every thing went downhill fast 👍
12281,I didn't expect you to be able to explain it here and was hoping you would have a live stream about it. 👍🏍 Took a spin on my buddies Ducati Monster 1200 yesterday WOW what a beast of a bike.
12282,- a lovely tribute Allan - much respect for Bruce✊ pity he didn’t roll Ando - parliament would have been a much better and just place 👍
12283,Keep on speaking up and out 👍
12284,"👍💯 Indeed; amazed how often people get this wrong, Brooke ... the cost center is losing those customers and needing to spend ridiculous amounts to win them back (alongside new ones), again noting the variance between retention and acquisition. #CX also can spur or deter others!"
12285,👍 people should stop using tchouameni as a scapegoat
12286,"Hey our names!!! 👋👍 But also, Bangtan share their humanity with us while ‘celebs’ share their personas."
12287,"Like It👍 from Pet Cameras  Monitors in Amazon SalesRank No.7😉 VIMTAG Pet Camera, 2.5K HD Pet Cam,360°… 【Full 2.5K HD and 355° Pan/Tilt】: The Vimtag pet camera provides 8X opt…"
12288,"I really want to use this kind of thing, to masalahnya bre temen kuliah boro2 ngerti word aja sulit🥲👍"
12289,White shorts did her Thang 👍
12290,I love goofy movie so much max is my favorite character from Disney 🤩👍❤❤❤❤❤
12291,"Kia ora, thank you for your tag. I am sorry to hear your funds haven't cleared yet. Any payment made to another bank on a nonworking day won't be processed until the next business day. This has always been the case but it is something we are currently looking at changing.👍 ^HS"
12292,Keep up the good work maestro. 👍
12293,"Goodnight , you look great 👍 sleep well 😴"
12294,Just watched it again Heather  might just do again 🤣🤣🤣👍🍀💚
12295,"Thanks, all! Four stitches and a chipped tooth later, all is 👍"
12296,You’re awesome Aleks! You always give your 100% with your performances and your characters! I can’t wait for more of your upcoming projects in the future 😁👍✨
12297,A blessed Easter to you and yours 🙏👍
12298,Great win. Let’s hope for another victory tomorrow 👍
12299,Make probs 500 dollars a month of all your youtube stuff that's about it lol.. do like your vids tho bro... funny guy 👍👍
12300,"Cool Cool! Friend 🤝 the video is ready , Bookmark and check your download page if i don't respond.👍 /"
12301,"Here, here.. exceptional young player.. it’s about time.. hoping to see him for a few years yet!! Congrats Sid!👍🎉🎉🇨🇦"
12302,"Try 'Poker Face' very quirky, we're in after 3 episodes. 👍👍"
12303,A real governor who still believes in justice. 👍👍👍
12304,Are we still clutching at straws petal?? C’mon it’s got to hurt to be as consistently wrong about everything to do with Ukraine as you have been. 😂😂👍
12305,"Hello 👋 , Video? this is it , Bookmark and check your download page if i don't respond.👍 /"
12306,"Crazy, that Booth JR was almost a black label 👍"
12307,Great story! Worth a read👍
12308,Will be checking these out. Thanks for sharing👍
12309,👍yes ma'am
12310,"Not when you ""mention"" him. Just when you repeat anti-semitic tropes about him, made up by the far right. I hope that this clears up your obvious confusion over this relatively simple matter 👍"
12311,"Its time for bed. Early to bed, early to rise n that plus Easter Sunday. Goodnight 👍😘"
12312,Have a nice evening Pipa😀👍
12313,"Yes, as a matter of fact the first stupid bottled water company that wants to use a mental case as their spokesperson, then by all means their water will be mud to me and millions of consumers… thanks for pointing out the obvious 😃👍"
12314,"Happened To Me Once A Few Weeks Ago, We All Make Mistakes 👍 And T-Bomb, I Feel That About The Caps Bro, I Like To Capitalize Every First Letter So It Looks More Bold To The Eye On Twitter"
12315,"Like It👍 from Dog Beds  Furniture in Amazon SalesRank No.1😉 Stuffed Premium Soft Dog Blanket, with … 🥇PREMIUM MATERIAL FOR PETS ONLY: Super Soft  Warm comfy fleece for your…"
12316,👍🔥🔥🔥
12317,Absolutely 👍
12318,Looks great on you 👍
12319,Indeed they are. Your looks are genetic and you are truly blessed with the best but you’ve achieved amazing results from working out. Good for you 👍 If anyone deserves the title of ‘stud’ it’s you. #NorthenersHaveTheBestGenes
12320,"Yes because everyone has enough ""inheritance money"" just lying around to buy a house 👍 cHilDrEn LeArN fRoM mE"
12321,"Here's a song link to share with you. The Oz 👍 I heard them tell me that this land of dreams was now, I told them I had ridden shooting stars and said I'd show them how."
12322,Nice 👍
12323,Very Cool 👍🏍️ and have a great day
12324,👍🙋
12325,Looking forward to it 👍
12326,"If you wanna be a Master, you gotta start somewhere! 😉👍"
12327,Thanks! That is artist 👍
12328,"Birthday wishes to a great hip hop star #DejLoaf 🎂🎉🎊😎😎💐💐🎤🎧🎤🎧🎤👍❤️❤️ You're cool, we love you lots! Wishing you to live the best year of your life! #MyAgeCalculator #age #howold #Saturday #SaturdayMotivation #Saturdaythoughts"
12329,👍💛😇 You look very happy in the pic Beav!
12330,"Well said; particularly ""get out of debt"" 👍"
12331,Watcher this the other day and it made me feel feelings 👍
12332,😂😂👍
12333,Thanks man now I feel old 😂🤣😂 maybe because I am 👍👍👍
12334,Grazie 👍🌹☀️
12335,I saw The Super Mario Bros. Movie today. It’s-a FANTASTIC! 😊👍
12336,I've just scrolled through some of the clips on your timeline. All of this looks very exciting. 👍
12337,look at the way leeknow is looking at seungmin im okayy 👍
12338,"Special thank you to my 64 new followers from USA, Australia, and more last week. I always follow back all Detroit and/or MSU sports fans. 👍 #DetroitDan™️"
12339,"You clearly live a very well controlled pretend world so that you never have to think about, or be honest about the rampant corruption and illegal behavior in the Democratic Party, imho. 😏👍"
12340,I’ve followed+engaged with many scammers pretending to be my best friend or lovers+wanting my bank details...’famous’ celebrities+pop stars... I thought it was great that they wanted to know me+ give me cash💰 I still wonder if some were legitimate. Hard to tell? Be careful💐👍
12341,7/10 new designs tonight👍
12342,"Bar stoke, we've done alright considering our key player injuries. Chill out we'll be fine 👍"
12343,Take a real Car 👍😎🍷made since 1977 💫#LadaNiva
12344,"👍 All language period films do this. Malayalam cinema has ""entrepreneurs"" who rent out the stuff you mentioned to get the ""authentic"" feel."
12345,"Well, THAT escalated quickly!..(and since you put it like that..) 😆 👍"
12346,It was a TINY budget - yes. But we did the best we could with what we had and had a lot of fun making it 😉👍 Thx so much for watching it! ❤️🙏
12347,Happy Easter 2023r for all of You 👍😘📣📣📣😎
12348,"Nice, and the jam first... excellent 👍"
12349,You’re fat and paid for a check mark on Twitter 👍
12350,"Absolutely, Time4MeToFly, absolutely 👍"
12351,I see you've managed to photoshop out all the midges 👍
12352,Nothing spoil 👍
12353,They are so great👍
12354,Bus fit ho gaya 👍♥️
12355,You know I know. If you can talk about it in this forum then you’ve healed more than you know. There’s a good chance you’ll get all the way there. 🌸💔🌸💔😃😃😃👍
12356,🙈🐣🐰👍
12357,COMING SOON GEOMETRY DASH VIBES!!!!! This mod is in production and will come out this year👍
